城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
房山,良乡,104,3,270,24510元/平米,隆曦园A区,2室1厅1厨1卫,顶层 (共6层),110.16㎡,平层,100.9㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-01-09,商品房,2015-08-27,普通住宅,满两年,非共有,有抵押 120万元 公积金 客户偿还,已上传房本照片,0,null
房山,良乡,210,4,209,32149元/平米,一万米家园,1室1厅1厨1卫,底层 (共6层),65.01㎡,暂无数据,58.58㎡,暂无数据,西,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-07-03,商品房,2010-11-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,4,19,425,37892元/平米,首创伊林郡,3室1厅1厨2卫,中楼层 (共17层),112.16㎡,暂无数据,暂无数据,板楼,南 北,钢混结构,毛坯,一梯四户,自供暖,暂无数据,70年,null,null,null,2017-07-02,商品房,2017-05-04,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,20,1,450,30108元/平米,北潞芳家园,3室1厅1厨2卫,高楼层 (共6层),149.46㎡,暂无数据,暂无数据,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-03-12,商品房,2016-06-02,普通住宅,暂无数据,非共有,有抵押 90万元 工商银行 客户偿还,已上传房本照片,0,null
房山,良乡,77,0,253,27369元/平米,政通路2号院,2室1厅1厨1卫,中楼层 (共6层),92.44㎡,平层,82.02㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-15,商品房,2017-05-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,23,4,271,36469元/平米,昊天温泉家园,2室1厅1厨1卫,中楼层 (共6层),74.31㎡,平层,50㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-09,商品房,2012-09-19,普通住宅,满两年,共有,有抵押 40万元 业主自还,已上传房本照片,0,null
房山,良乡,75,3,275,35388元/平米,明源南里,2室1厅1厨1卫,高楼层 (共6层),77.71㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-04-08,已购公房,2000-04-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,89,1,230,35549元/平米,四合巷小区,2室1厅1厨1卫,顶层 (共6层),64.7㎡,暂无数据,42.7㎡,暂无数据,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-08,商品房,2013-12-02,普通住宅,满两年,共有,有抵押 60万元 交通银行 客户偿还,已上传房本照片,0,null
房山,良乡,17,3,320,38963元/平米,首创伊林郡,2室1厅1厨1卫,低楼层 (共18层),82.13㎡,暂无数据,66.56㎡,板楼,南,钢混结构,精装,一梯三户,自供暖,暂无数据,70年,null,null,null,2017-08-12,商品房,2017-02-09,普通住宅,暂无数据,共有,有抵押 90万元 公积金管理中心 业主自还,已上传房本照片,0,null
房山,良乡,7,0,395,28269元/平米,西潞东里社区,3室2厅1厨1卫,顶层 (共5层),139.73㎡,暂无数据,139.73㎡,暂无数据,南 北,混合结构,其他,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-11,商品房,2017-01-12,普通住宅,暂无数据,非共有,有抵押 90万元 公积金 客户偿还,已上传房本照片,0,null
房山,良乡,18,0,290,39126元/平米,拱辰南大街,2室1厅1厨1卫,中楼层 (共6层),74.12㎡,暂无数据,49.77㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-25,商品房,2014-10-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,11,0,300,32662元/平米,昊天温泉家园,2室1厅1厨1卫,高楼层 (共6层),91.85㎡,暂无数据,79.42㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-10,私产,2001-12-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,7,0,260,37648元/平米,瑞雪春堂,1室1厅1厨1卫,高楼层 (共15层),69.06㎡,暂无数据,55.27㎡,板楼,东 北,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-09-10,商品房,2015-11-11,普通住宅,暂无数据,非共有,有抵押 63万元 邮政储蓄银行 客户偿还,已上传房本照片,0,null
房山,良乡,30,4,370,31040元/平米,玉竹园,3室1厅1厨2卫,顶层 (共6层),119.2㎡,复式,107.35㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,40年,null,null,null,2017-06-09,商品房,2015-10-08,普通住宅,暂无数据,非共有,有抵押 100万元 建行 客户偿还,已上传房本照片,0,null
房山,良乡,16,4,361,42163元/平米,智汇雅苑,2室1厅1厨1卫,低楼层 (共16层),85.62㎡,暂无数据,68.38㎡,板塔结合,南,钢混结构,毛坯,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-08-07,商品房,2017-06-29,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,26,1,200,34752元/平米,明源北里,2室1厅1厨1卫,顶层 (共5层),57.55㎡,平层,暂无数据,暂无数据,南 北,混合结构,简装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-06-09,商品房,2017-03-24,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,75,38,185,44090元/平米,新建巷小区,2室1厅1厨1卫,中楼层 (共4层),41.96㎡,暂无数据,暂无数据,板楼,南,混合结构,简装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-06-24,已购公房,2017-04-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,100,18,349,40943元/平米,首开熙悦睿府书香,2室1厅1厨1卫,低楼层 (共20层),85.24㎡,平层,66.1㎡,板楼,南,钢混结构,简装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-04-29,商品房,2017-03-29,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,7,7,399,44988元/平米,新里程南区二期,2室1厅1厨1卫,高楼层 (共15层),88.69㎡,暂无数据,72.47㎡,塔楼,南,钢混结构,精装,一梯四户,暂无数据,暂无数据,70年,null,null,null,2017-08-05,商品房,2016-12-01,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,22,6,270,29719元/平米,昊天嘉园,2室1厅1厨1卫,中楼层 (共6层),90.85㎡,暂无数据,79.78㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-07,商品房,2012-07-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
房山,良乡,9,1,120,30952元/平米,旭辉E天地,1房间0卫,低楼层 (共14层),38.77㎡,暂无数据,25.27㎡,暂无数据,南,钢混结构,毛坯,四梯三十七户,集中供暖,有,50年,商水,商电,null,2017-09-01,商品房,2016-10-18,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,良乡,17,1,129,39413元/平米,旭辉E天地,2房间1卫,中楼层 (共13层),32.73㎡,暂无数据,22.82㎡,暂无数据,北,钢混结构,简装,四梯二十八户,集中供暖,有,50年,商水,商电,null,2017-08-17,商品房,2017-02-07,商业办公类,暂无数据,非共有,有抵押 30万元 交通银行 客户偿还,已上传房本照片,0,null
房山,良乡,30,10,330,31986元/平米,西潞南大街小区,2室1厅1厨1卫,中楼层 (共6层),103.17㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-03-17,商品房,2017-03-20,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,35,9,280,34047元/平米,体育场路5号院,2室1厅1厨1卫,中楼层 (共5层),82.24㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,其他,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-31,商品房,2016-06-06,普通住宅,暂无数据,非共有,有抵押 65万元 建设银行 客户偿还,已上传房本照片,0,null
房山,良乡,205,8,198,27840元/平米,行宫园三里,2室1厅1厨1卫,顶层 (共6层),71.12㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-22,商品房,2016-03-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,良乡,30,10,330,31986元/平米,西潞南大街小区,2室1厅1厨1卫,中楼层 (共6层),103.17㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-03-17,商品房,2017-03-20,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,距离房山线良乡大学城站620米
房山,良乡,88,6,255,34404元/平米,拱辰南大街,2室1厅1厨1卫,中楼层 (共6层),74.12㎡,暂无数据,47.99㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-02,商品房,2017-05-17,普通住宅,暂无数据,非共有,有抵押 80万元 中国建设银行 业主自还,已上传房本照片,1,null
房山,良乡,37,3,350,25777元/平米,体育场路6号院,3室2厅1厨2卫,顶层 (共6层),135.78㎡,暂无数据,122.99㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-03-17,已购公房,2005-01-01,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,5,0,190,34234元/平米,旭辉E天地,1房间1卫,中楼层 (共13层),55.5㎡,平层,38.7㎡,暂无数据,东 南,钢混结构,毛坯,四梯二十八户,集中供暖,有,50年,商水,商电,null,2017-09-03,商品房,2017-02-15,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,104,91,580,34285元/平米,阳光邑上,3室2厅1厨1卫,底层 (共6层),169.17㎡,暂无数据,145.99㎡,板楼,南 北,钢混结构,精装,一梯五户,自供暖,有,70年,null,null,null,2017-02-14,商品房,2015-02-27,普通住宅,满两年,共有,暂无数据,已上传房本照片,0,null
房山,良乡,16,4,270,29265元/平米,北潞春家园,2室1厅1厨1卫,高楼层 (共6层),92.26㎡,暂无数据,80.83㎡,板楼,东 西,混合结构,简装,一梯四户,自供暖,无,70年,null,null,null,2017-07-04,商品房,2015-12-31,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,19,5,270,30087元/平米,建华北里小区,2室1厅1厨1卫,顶层 (共6层),89.74㎡,平层,62.58㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-12,已购公房,2015-10-08,普通住宅,暂无数据,共有,无抵押,已上传房本照片,0,null
房山,良乡,33,6,425,40495元/平米,阳光邑上,2室1厅1厨1卫,中楼层 (共6层),104.95㎡,平层,90.57㎡,板楼,东南,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-06-17,商品房,2016-01-01,普通住宅,暂无数据,非共有,有抵押 146万元 北京银行 客户偿还,已上传房本照片,0,null
房山,良乡,52,5,354,42961元/平米,阳光邑上,2室1厅1厨1卫,底层 (共6层),82.4㎡,跃层,71.11㎡,板楼,西,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-06-17,商品房,2016-04-28,普通住宅,暂无数据,非共有,有抵押 75万元 建设银行 客户偿还,已上传房本照片,0,null
房山,良乡,24,3,360,41403元/平米,阳光邑上,2室1厅1厨1卫,中楼层 (共6层),86.95㎡,平层,75.11㎡,板楼,南 北,钢混结构,简装,一梯三户,自供暖,有,70年,null,null,null,2017-06-24,商品房,2016-10-19,普通住宅,暂无数据,非共有,有抵押 100万元 北京银行 客户偿还,已上传房本照片,0,null
房山,良乡,4,1,507,34953元/平米,拱辰星园小区,3室1厅1厨2卫,中楼层 (共14层),145.05㎡,暂无数据,暂无数据,暂无数据,南,钢混结构,其他,一梯八户,暂无数据,暂无数据,40年,null,null,null,2017-07-22,商品房,2016-10-09,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,1,null
房山,良乡,28,4,300,27972元/平米,北潞华家园,2室2厅1厨2卫,顶层 (共6层),107.25㎡,暂无数据,97.3㎡,暂无数据,南 北,混合结构,精装,一梯两户,自供暖,无,40年,null,null,null,2017-07-11,商品房,2016-03-02,普通住宅,暂无数据,非共有,有抵押 100万元 客户偿还,已上传房本照片,0,null
房山,良乡,55,2,230,31511元/平米,体育场路26号院,2室1厅1厨1卫,顶层 (共6层),72.99㎡,暂无数据,70㎡,暂无数据,南 北,未知结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-06-17,商品房,2015-10-27,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,良乡,15,1,122,34444元/平米,旭辉E天地,2房间1卫,高楼层 (共14层),35.42㎡,暂无数据,25.05㎡,暂无数据,南,钢混结构,毛坯,四梯三十七户,集中供暖,有,50年,商水,商电,null,2017-08-14,商品房,2016-11-18,商业办公类,暂无数据,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,22,3,170,39397元/平米,瑞雪春堂,3房间1卫,顶层 (共9层),43.15㎡,暂无数据,31.89㎡,板楼,西,钢混结构,精装,一梯十七户,集中供暖,有,50年,民水,民电,0元/m3,2017-07-31,商品房,2014-04-29,商业办公类,满两年,非共有,有抵押,已上传房本照片,0,null
房山,良乡,12,2,415,38011元/平米,罗府家园,3室1厅1厨1卫,低楼层 (共12层),109.18㎡,平层,86.22㎡,板楼,东南 西,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-04-29,商品房,2015-10-12,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,29,1,320,28503元/平米,太平庄东里通尚苑,3室1厅1厨1卫,顶层 (共6层),112.27㎡,平层,101.48㎡,暂无数据,南 北,混合结构,其他,一梯两户,暂无数据,无,70年,null,null,null,2017-05-07,商品房,2017-04-28,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,10,2,436,34947元/平米,西潞东里社区,3室1厅1厨2卫,低楼层 (共6层),124.76㎡,暂无数据,110.62㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-21,商品房,2016-01-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,3,0,130,37824元/平米,旭辉E天地,1房间1卫,低楼层 (共14层),34.37㎡,暂无数据,24.31㎡,暂无数据,东南,钢混结构,精装,四梯三十八户,集中供暖,有,50年,商水,商电,null,2017-08-31,商品房,2016-09-26,商业办公类,暂无数据,非共有,有抵押 26万元 交通银行 业主自还,已上传房本照片,0,null
房山,良乡,3,0,300,37613元/平米,西潞园三里,2室1厅1厨1卫,中楼层 (共6层),79.76㎡,暂无数据,53.45㎡,暂无数据,南 北,混合结构,其他,一梯两户,集中供暖,无,40年,null,null,null,2017-07-07,商品房,2017-06-12,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,7,0,315,31306元/平米,明源北里,3室1厅2厨2卫,顶层 (共6层),100.62㎡,平层,95㎡,暂无数据,南 北,混合结构,毛坯,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-06-09,商品房,2016-10-25,普通住宅,暂无数据,非共有,有抵押,已上传房本照片,0,null
房山,良乡,24,0,286,28424元/平米,明源北里,3室1厅2厨2卫,中楼层 (共6层),100.62㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-07,已购公房,2017-05-11,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,16,0,227,41499元/平米,宜春里,2室1厅1厨1卫,中楼层 (共6层),54.7㎡,暂无数据,54.7㎡,暂无数据,南 北,混合结构,其他,一梯两户,暂无数据,无,70年,null,null,null,2017-08-04,商品房,2017-07-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,258,7,185,34541元/平米,北关东路社区,2室1厅1厨1卫,中楼层 (共5层),53.56㎡,暂无数据,38.01㎡,暂无数据,南 北,混合结构,简装,一梯三户,暂无数据,暂无数据,未知,null,null,null,2017-06-11,已购公房,2016-03-07,普通住宅,暂无数据,非共有,有抵押 57万元 邮储银行 客户偿还,已上传房本照片,1,null
房山,良乡,4,0,140,39526元/平米,旭辉E天地,2房间1卫,低楼层 (共14层),35.42㎡,暂无数据,25.13㎡,暂无数据,东南,钢混结构,精装,四梯三十七户,集中供暖,有,50年,商水,商电,null,2017-08-15,商品房,2016-10-19,商业办公类,暂无数据,非共有,有抵押 20万元 客户偿还,已上传房本照片,0,null
房山,良乡,3,0,150,39474元/平米,旭辉E天地,2房间1卫,底层 (共14层),38㎡,Loft,24.31㎡,暂无数据,南,钢混结构,简装,四梯三十七户,集中供暖,有,50年,商水,商电,null,2017-09-01,商品房,2016-10-19,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,8,0,125,40297元/平米,旭辉E天地,2房间1卫,顶层 (共13层),31.02㎡,跃层,21.63㎡,暂无数据,北,钢混结构,精装,四梯三十四户,集中供暖,有,50年,商水,商电,null,2017-09-06,商品房,2017-03-30,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,9,0,160,45032元/平米,旭辉E天地,2房间1卫,高楼层 (共14层),35.53㎡,Loft,25.13㎡,暂无数据,南,钢混结构,精装,四梯三十八户,集中供暖,有,50年,商水,商电,null,2017-09-02,商品房,2016-12-20,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,49,5,255,33744元/平米,总政治部良乡干休所,2室1厅1厨1卫,中楼层 (共5层),75.57㎡,平层,54.44㎡,暂无数据,南 北,钢结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-03-12,已购公房,2016-08-15,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,46,2,95,26806元/平米,旭辉E天地,2房间1卫,中楼层 (共14层),35.44㎡,暂无数据,25.07㎡,暂无数据,北,钢混结构,简装,四梯三十九户,集中供暖,有,50年,商水,商电,null,2017-08-19,商品房,2016-10-19,商业办公类,暂无数据,非共有,有抵押 25万元 交通 客户偿还,已上传房本照片,2,null
房山,良乡,15,6,930,38423元/平米,阳光邑上别墅区,4室2厅1厨4卫, (共3层),242.04㎡,231.04㎡,南 北,钢混结构,简装,暂无数据,自供暖,40年,null,null,null,null,null,null,2017-06-08,商品房,2014-07-24,别墅,满两年,非共有,有抵押 400万元 业主自还,已上传房本照片,0,null
房山,良乡,17,0,120,32077元/平米,旭辉E天地,1房间1卫,中楼层 (共14层),37.41㎡,暂无数据,26.08㎡,塔楼,西南,钢混结构,毛坯,四梯三十九户,集中供暖,有,50年,商水,商电,null,2017-08-20,商品房,2016-08-08,商业办公类,暂无数据,非共有,有抵押 30万元 交通银行 客户偿还,已上传房本照片,0,null
房山,良乡,36,5,248,38019元/平米,西潞园二里,2室1厅1厨1卫,中楼层 (共4层),65.23㎡,暂无数据,暂无数据,板楼,北,混合结构,毛坯,一梯四户,集中供暖,无,40年,null,null,null,2017-03-30,商品房,2017-03-08,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,45,3,210,38356元/平米,宜春里,1室1厅1厨1卫,顶层 (共6层),54.75㎡,暂无数据,暂无数据,暂无数据,南 北,未知结构,简装,一梯三户,暂无数据,无,未知,null,null,null,2017-07-08,已购公房,2017-07-10,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,61,19,220,36667元/平米,冀北电力有限公司培训中心小区,2室1厅1厨1卫,中楼层 (共6层),60㎡,暂无数据,1㎡,暂无数据,南 北,混合结构,简装,一梯五户,暂无数据,暂无数据,70年,null,null,null,2017-04-21,已购公房,1996-02-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,213,3,185,41988元/平米,明源北里,2室1厅1厨1卫,底层 (共5层),44.06㎡,平层,暂无数据,暂无数据,南,混合结构,其他,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-05-20,商品房,2017-02-27,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,30,1,204,37953元/平米,体育场路26号院,2室1厅1厨1卫,中楼层 (共5层),53.75㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-08-09,已购公房,2017-06-07,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,6,0,130,35862元/平米,旭辉E天地,2房间1卫,中楼层 (共14层),36.25㎡,Loft,25.27㎡,塔楼,北,钢混结构,精装,四梯三十九户,集中供暖,有,50年,商水,商电,null,2017-08-24,商品房,2017-02-16,商业办公类,暂无数据,非共有,有抵押,已上传房本照片,0,null
房山,良乡,2,0,210,39608元/平米,旭辉E天地,3房间1卫,高楼层 (共14层),53.02㎡,跃层,37.5㎡,暂无数据,东 南,钢混结构,精装,四梯三十七户,集中供暖,有,50年,商水,商电,null,2017-08-27,商品房,2016-08-24,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,53,5,105,25150元/平米,金地朗悦YOYO派,2房间1卫,中楼层 (共6层),41.75㎡,平层,28.9㎡,板楼,西,钢混结构,精装,一梯十八户,集中供暖,暂无数据,50年,商水,商电,2.28元/m3,2017-07-28,商品房,2017-03-16,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,80,4,360,30161元/平米,玉竹园小区一里,3室1厅1厨2卫,高楼层 (共14层),119.36㎡,暂无数据,99.8㎡,暂无数据,西南 东北,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-04-28,商品房,2013-08-09,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,6,1,145,38718元/平米,旭辉E天地,2房间1卫,高楼层 (共14层),37.45㎡,暂无数据,26.49㎡,暂无数据,西北,钢混结构,毛坯,四梯三十七户,集中供暖,有,70年,未知,未知,null,2017-08-07,商品房,2016-09-20,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,良乡,14,3,130,36734元/平米,旭辉E天地,2房间1卫,中楼层 (共14层),35.39㎡,跃层,24.67㎡,塔楼,东,钢混结构,精装,四梯三十九户,集中供暖,有,50年,商水,商电,null,2017-08-12,商品房,2016-08-03,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,良乡,20,0,255,30103元/平米,昊天温泉家园,2室1厅1厨1卫,底层 (共6层),84.71㎡,暂无数据,79.92㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-04,商品房,2009-10-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,20,1,95,22700元/平米,金地朗悦YOYO派,1房间1卫,低楼层 (共6层),41.85㎡,平层,28.89㎡,板楼,西,钢混结构,精装,一梯十八户,集中供暖,暂无数据,50年,商水,商电,2.28元/m3,2017-07-28,商品房,2017-03-01,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,33,3,120,30113元/平米,金地朗悦YOYO派,1房间1卫,高楼层 (共6层),39.85㎡,平层,27.51㎡,板楼,西,钢混结构,精装,一梯十八户,集中供暖,暂无数据,50年,商水,商电,2.28元/m3,2017-07-27,商品房,2017-03-17,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,2,0,115,32060元/平米,旭辉E天地,1房间0卫,低楼层 (共13层),35.87㎡,平层,25.13㎡,暂无数据,西,钢混结构,毛坯,四梯二十七户,集中供暖,有,50年,商水,商电,null,2017-08-04,商品房,2016-10-28,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,12,0,140,37756元/平米,旭辉E天地,2房间1卫,中楼层 (共14层),37.08㎡,暂无数据,25.27㎡,暂无数据,北,钢混结构,简装,四梯三十户,集中供暖,有,50年,商水,商电,0元/m3,2017-08-07,商品房,2017-03-08,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,28,0,140,39183元/平米,旭辉E天地,2房间1卫,中楼层 (共14层),35.73㎡,Loft,25.27㎡,暂无数据,北,钢混结构,简装,四梯三十六户,集中供暖,有,50年,商水,商电,null,2017-08-07,商品房,2016-10-19,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,24,0,138,38688元/平米,旭辉E天地,2房间1卫,中楼层 (共13层),35.67㎡,暂无数据,24.87㎡,暂无数据,西,钢混结构,简装,四梯二十七户,集中供暖,有,50年,商水,商电,null,2017-07-30,商品房,2016-11-02,商业办公类,暂无数据,非共有,有抵押 40万元 北京银行 客户偿还,已上传房本照片,0,null
房山,良乡,49,0,120,23866元/平米,首开熙悦睿府书香,2房间1卫,高楼层 (共18层),50.28㎡,暂无数据,36.47㎡,板楼,东,钢混结构,简装,一梯二十三户,集中供暖,暂无数据,70年,民水,民电,2.28元/m3,2017-08-02,商品房,2017-03-30,商业办公类,暂无数据,共有,有抵押 46万元 北京银行 客户偿还,已上传房本照片,0,null
房山,良乡,30,0,140,29699元/平米,首开熙悦睿府书香,1房间1卫,中楼层 (共15层),47.14㎡,平层,34.07㎡,塔楼,南,钢混结构,精装,一梯二十户,集中供暖,暂无数据,50年,商水,商电,0元/m3,2017-08-04,商品房,2017-04-19,商业办公类,暂无数据,共有,无抵押,已上传房本照片,0,null
房山,良乡,2,0,499,33716元/平米,拱辰家园,3室2厅1厨2卫,顶层 (共12层),148㎡,暂无数据,124.99㎡,暂无数据,东 西,钢混结构,精装,一梯四户,暂无数据,暂无数据,40年,null,null,null,2017-08-26,商品房,2009-01-22,普通住宅,满五年,非共有,有抵押 425万元 西藏信托 公司垫资,已上传房本照片,0,null
房山,良乡,90,0,119,23667元/平米,首开熙悦睿府书香,1房间1卫,低楼层 (共18层),50.28㎡,平层,36.47㎡,板楼,东,钢混结构,精装,一梯二十三户,集中供暖,暂无数据,50年,民水,民电,2.28元/m3,2017-07-29,商品房,2017-04-01,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,9,0,340,36606元/平米,辰光嘉园,2室1厅1厨1卫,中楼层 (共15层),92.88㎡,暂无数据,72.29㎡,板塔结合,东 西,钢混结构,简装,一梯三户,集中供暖,暂无数据,40年,null,null,null,2017-06-28,商品房,2010-05-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,0,0,310,31193元/平米,拱辰北大街,2室1厅1厨1卫,中楼层 (共6层),99.38㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-09-06,已购公房,2008-02-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,21,2,120,30441元/平米,旭辉E天地,1房间0卫,底层 (共14层),39.42㎡,暂无数据,25.22㎡,暂无数据,南,钢混结构,毛坯,四梯三十七户,集中供暖,有,50年,商水,商电,null,2017-08-05,商品房,2016-07-06,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,20,0,280,36959元/平米,西潞园二里,3室1厅1厨1卫,顶层 (共6层),75.76㎡,暂无数据,暂无数据,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,40年,null,null,null,2017-08-03,商品房,2017-06-23,普通住宅,暂无数据,共有,暂无数据,已上传房本照片,0,null
房山,良乡,6,2,18.5,5499元/平米,绿地新都会,地下室 (共0层),33.64㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-08-13,商品房,2016-12-23,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
